,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
759,4.4373746,83980,14.0,8.0,915,950.0,2.7210884353741498e-05,20.344302192556405,0.06407522760351039,15.856121811905396,1,2,0,2.0,12,1200,39.0,False,79,1281,1281
760,4.2390523,83981,12.0,8.0,784,800.0,2.7210884353741498e-05,20.87605747403228,0.15153876162117752,2.064916299201628,1,0,0,0.0,9,1050,25.0,False,79,1281,1281
761,4.2390523,83982,12.0,8.0,606,650.0,2.7210884353741498e-05,20.87605747403228,0.00618842442281037,16.72641332590585,1,0,0,0.0,9,1050,22.0,False,77,1257,1257
762,6.2148976,83983,1.0,2.0,284,300.0,2.7210884353741498e-05,20.68682759569548,0.019136502669366447,1.2597080671508836,0,0,0,0.0,3,1050,5.0,False,78,1260,1260
763,4.060794,83984,13.0,8.0,663,700.0,2.7210884353741498e-05,20.87605747403228,0.07869182159449795,10.049161858579291,1,0,0,0.0,9,1050,23.0,False,78,1260,1260
764,5.7578297,83985,8.0,13.0,1042,1050.0,2.7210884353741498e-05,20.87605747403228,0.028477852977310814,1.4501800145921027,0,0,0,0.0,12,1050,41.0,False,78,1275,1275
765,6.1030455,83986,10.0,13.0,215,250.0,2.7210884353741498e-05,19.409027560732632,0.049682051269318475,10.06942471978205,0,5,1,2.0,3,1500,4.0,False,79,1287,1287
766,6.007051,83987,8.0,13.0,796,800.0,2.7210884353741498e-05,20.87605747403228,0.2414027024437016,23.509502867469834,0,0,0,0.0,9,1050,25.0,False,80,1305,1305
767,6.676981,83988,6.0,10.0,292,300.0,2.7210884353741498e-05,20.68682759569548,0.004770725391717572,7.5476073256188485,0,0,0,0.0,3,1050,5.0,False,79,1287,1287
768,7.8533034,83989,10.0,12.0,89,100.0,2.7210884353741498e-05,20.87605747403228,0.1384793122806989,1.545143416297771,0,0,0,0.0,3,1050,1.0,False,80,1293,1293
769,7.163399,83990,10.0,12.0,587,600.0,2.7210884353741498e-05,20.87605747403228,0.01121964558877411,6.024759490899336,0,1,0,1.0,6,1050,14.0,False,81,1305,1305
770,4.0507865,83991,8.0,13.0,954,1000.0,2.7210884353741498e-05,20.87605747403228,0.08793181277302795,1.556618300416909,1,0,0,0.0,12,1050,40.0,False,81,1305,1305
771,6.349572,83992,10.0,6.0,377,400.0,2.7210884353741498e-05,20.68682759569548,0.02989020927153415,17.252744327983677,0,0,0,0.0,6,1050,10.0,False,82,1311,1311
772,7.939681,83993,13.0,8.0,535,550.0,2.7210884353741498e-05,20.87605747403228,0.4032741665214781,11.542182944963942,0,0,0,0.0,6,1050,13.0,False,83,1323,1323
773,4.060794,83994,13.0,8.0,777,800.0,2.7210884353741498e-05,20.87605747403228,0.025742562056765797,11.097872436088569,1,0,0,0.0,9,1050,25.0,False,80,1290,1290
774,7.7165356,83995,6.0,10.0,135,150.0,2.7210884353741498e-05,16.244501463141717,0.07054850654074132,1.0543619612101764,0,4,1,1.0,3,3000,2.0,False,81,1302,1302
775,6.852762,83996,10.0,13.0,202,250.0,2.7210884353741498e-05,20.87605747403228,0.026197400168869088,7.00474768221636,0,2,0,2.0,3,1050,4.0,False,81,1272,1272
776,8.862918,83997,8.0,12.0,692,700.0,2.7210884353741498e-05,17.25658111029027,0.1538711451226401,1.0635470607083921,0,6,2,0.0,9,2400,23.0,False,82,1308,1308
777,6.9794545,83998,6.0,10.0,1173,1200.0,2.7210884353741498e-05,20.68682759569548,0.022641608706999123,2.7081417550024205,0,0,0,0.0,12,1050,44.0,False,82,1317,1317
778,6.367737,83999,10.0,6.0,843,850.0,2.7210884353741498e-05,20.68682759569548,0.048819652026889565,16.340437079154427,0,0,0,0.0,9,1050,26.0,False,83,1326,1326
779,4.4752526,84000,2.0,1.0,963,1000.0,2.7210884353741498e-05,20.68682759569548,0.06444304299762132,13.548378431566919,1,1,0,1.0,12,1050,40.0,False,81,1281,1281
780,7.998318,84001,13.0,8.0,588,600.0,2.7210884353741498e-05,20.87605747403228,0.3322251328608978,23.440200173507556,0,0,0,0.0,6,1050,14.0,False,82,1293,1293
781,3.2634387,84002,2.0,1.0,190,200.0,2.7210884353741498e-05,13.880787021746844,0.018562646086281546,5.111056082318667,0,6,2,0.0,3,5100,3.0,False,79,1254,1254
782,3.8682382,84003,2.0,1.0,262,300.0,2.7210884353741498e-05,17.766125242735633,0.1567465327459969,0.5453174444759771,0,3,1,0.0,6,2100,8.0,False,80,1266,1266
783,5.294684,84004,8.0,12.0,1148,1150.0,2.7210884353741498e-05,20.87605747403228,0.23579307566994295,21.23628820822085,1,0,0,0.0,12,1050,43.0,False,78,1242,1242
784,5.054628,84005,2.0,1.0,783,800.0,2.7210884353741498e-05,20.68682759569548,0.03849961923279549,20.7116259076716,0,0,0,0.0,9,1050,25.0,False,78,1239,1239
785,8.833841,84006,6.0,10.0,891,900.0,2.7210884353741498e-05,20.68682759569548,0.01965015094186655,13.708721702565756,0,0,0,0.0,9,1050,27.0,False,78,1212,1212
786,7.2062016,84007,6.0,10.0,337,350.0,2.7210884353741498e-05,15.952494534524547,0.057840036155090375,2.7978838379524644,0,6,2,0.0,6,3150,9.0,False,79,1230,1230
787,8.280866,84008,6.0,10.0,255,300.0,2.7210884353741498e-05,16.244501463141717,0.05465710091673751,3.544039735697061,0,3,1,0.0,6,3000,8.0,False,80,1254,1254
788,6.6095037,84009,8.0,13.0,1107,1150.0,2.7210884353741498e-05,20.87605747403228,0.051276492472006004,23.561124802610642,0,0,0,0.0,12,1050,43.0,False,80,1266,1266
789,5.885859,84010,13.0,10.0,595,600.0,2.7210884353741498e-05,20.87605747403228,0.06675912128460522,5.828227902467097,0,0,0,0.0,6,1050,14.0,False,79,1224,1224
790,7.1794763,84011,12.0,8.0,520,550.0,2.7210884353741498e-05,20.87605747403228,0.06868579408419508,1.4956165176204033,0,0,0,0.0,6,1050,13.0,False,80,1236,1236
791,4.3120346,84012,12.0,10.0,1163,1200.0,2.7210884353741498e-05,20.87605747403228,0.018306910378005237,0.256656583241186,1,0,0,0.0,12,1050,44.0,False,79,1227,1227
792,6.5592837,84013,10.0,13.0,386,400.0,2.7210884353741498e-05,20.87605747403228,0.0026074575375261482,4.057307455122034,0,0,0,0.0,6,1050,10.0,False,80,1239,1239
793,6.014147,84014,12.0,8.0,517,550.0,2.7210884353741498e-05,20.87605747403228,0.28011022065818936,27.38421346145038,0,0,0,0.0,6,1050,13.0,False,81,1251,1251
794,7.044788,84015,6.0,10.0,882,850.0,2.7210884353741498e-05,15.952494534524547,0.1293214166953946,8.094944795701592,0,6,2,0.0,12,3150,37.0,True,80,1260,1260
795,8.309641,84015,6.0,10.0,32.0,100.0,2.7210884353741498e-05,20.68682759569548,0.1293214166953946,8.094944795701592,0,0,0,0.0,3,1050,1.0,False,81,1263,1263
796,4.6345487,84016,2.0,1.0,934,950.0,2.7210884353741498e-05,20.68682759569548,0.0004853085313966356,10.488059218784656,0,0,0,0.0,12,1050,39.0,False,82,1275,1275
797,7.5055027,84017,10.0,12.0,276,300.0,2.7210884353741498e-05,19.409027560732632,0.12678900106141494,17.43489813721517,0,3,1,0.0,3,1500,5.0,False,83,1287,1287
798,8.704494,84018,8.0,12.0,562,600.0,2.7210884353741498e-05,20.87605747403228,0.06856994391608587,10.930124880493429,0,0,0,0.0,6,1050,14.0,False,82,1269,1269
799,6.040084,84019,12.0,10.0,744,750.0,2.7210884353741498e-05,20.87605747403228,0.006997547934660767,9.475351606418235,0,0,0,0.0,9,1050,24.0,False,82,1260,1260
800,4.8618755,84020,2.0,1.0,978,1000.0,2.7210884353741498e-05,20.68682759569548,0.190994982860838,0.2121055162665197,0,0,0,0.0,12,1050,40.0,False,83,1272,1272
801,8.182984,84021,6.0,10.0,163,200.0,2.7210884353741498e-05,20.68682759569548,0.03154371479174053,24.733459081497887,0,0,0,0.0,3,1050,3.0,False,83,1257,1257
802,6.624157,84022,10.0,13.0,562,600.0,2.7210884353741498e-05,17.25658111029027,0.020514896468366996,4.951306763256898,0,6,2,0.0,9,2400,21.0,False,81,1236,1236
803,6.338648,84023,13.0,10.0,194,200.0,2.7210884353741498e-05,20.87605747403228,0.031739129712727195,14.684944755141366,0,0,0,0.0,3,1050,3.0,False,82,1242,1242
804,5.5250525,84024,1.0,2.0,129,150.0,2.7210884353741498e-05,17.766125242735633,0.08614333718289065,0.2566698361061707,0,3,1,0.0,3,2100,2.0,False,83,1248,1248
805,7.012627,84025,6.0,10.0,174,200.0,2.7210884353741498e-05,20.68682759569548,0.17169600399607476,5.796275098344499,0,0,0,0.0,3,1050,3.0,False,84,1251,1251
806,6.836425,84026,13.0,8.0,188,200.0,2.7210884353741498e-05,20.87605747403228,0.005049653688938642,3.6054608825276024,0,2,0,2.0,3,1050,3.0,False,83,1242,1242
807,7.0062423,84027,6.0,10.0,528,550.0,2.7210884353741498e-05,20.68682759569548,0.028570232590623648,1.6299061132355648,0,0,0,0.0,6,1050,13.0,False,84,1248,1248
808,8.121528,84028,12.0,10.0,301,350.0,2.7210884353741498e-05,20.87605747403228,0.043209282027773424,14.1832315056667,0,0,0,0.0,6,1050,9.0,False,84,1242,1242
809,4.2540545,84029,12.0,8.0,1195,1200.0,2.7210884353741498e-05,20.87605747403228,0.03614477863567436,9.902000350699883,1,0,0,0.0,12,1050,44.0,False,84,1242,1242
810,6.2969394,84030,8.0,12.0,932,950.0,2.7210884353741498e-05,20.87605747403228,0.0033683391421239447,21.79967635247636,0,0,0,0.0,12,1050,39.0,False,85,1266,1266
811,6.1280723,84031,14.0,11.0,198,200.0,2.7210884353741498e-05,21.53789267494427,0.01401338981691774,22.13001335550466,0,2,0,2.0,3,900,3.0,False,86,1272,1272
812,6.766927,84032,11.0,14.0,626,650.0,2.7210884353741498e-05,21.610737723330356,0.041767489573566505,5.678862040724604,0,1,0,1.0,9,900,22.0,False,87,1290,1290
813,6.821697,84033,9.0,11.0,343,350.0,2.7210884353741498e-05,21.610737723330356,0.05786491438446961,24.179506611592075,0,0,0,0.0,6,900,9.0,False,88,1302,1302
814,6.845887,84034,9.0,11.0,395,400.0,2.7210884353741498e-05,19.920099600949563,0.1045686468366866,6.038853127946448,0,6,2,0.0,6,1350,10.0,False,89,1326,1326
815,6.5776024,84035,9.0,11.0,208,250.0,2.7210884353741498e-05,19.920099600949563,0.012900753295061873,5.138829958096607,0,6,2,0.0,3,1350,4.0,False,88,1314,1314
816,7.443632,84036,14.0,11.0,426,450.0,2.7210884353741498e-05,21.53789267494427,0.07720900427005484,20.15307241412951,0,0,0,0.0,6,900,11.0,False,89,1326,1326
817,7.95022,84037,9.0,11.0,652,700.0,2.7210884353741498e-05,21.610737723330356,0.03810677009573126,6.892534574183383,0,0,0,0.0,9,900,23.0,False,89,1308,1308
818,7.23891,84038,11.0,14.0,354,400.0,2.7210884353741498e-05,21.610737723330356,0.08662526073948909,7.594987959719155,0,1,0,1.0,6,900,10.0,False,90,1320,1320
819,7.165533,84039,9.0,11.0,985,1000.0,2.7210884353741498e-05,21.610737723330356,0.03500710695619902,13.310157644956988,0,0,0,0.0,12,900,40.0,False,91,1344,1344
820,8.397449,84040,14.0,11.0,1015,1050.0,2.7210884353741498e-05,21.53789267494427,0.2455588430552923,7.6805591743466675,0,0,0,0.0,12,900,41.0,False,92,1368,1368
821,8.442555,84041,14.0,11.0,1122,1150.0,2.7210884353741498e-05,21.53789267494427,0.0035466573817562225,3.932621335798788,0,0,0,0.0,12,900,43.0,False,90,1344,1344
822,7.577963,84042,14.0,11.0,598,600.0,2.7210884353741498e-05,21.53789267494427,0.2847999383210854,8.293736250591195,0,0,0,0.0,6,900,14.0,False,91,1356,1356
823,7.145001,84043,11.0,14.0,414,450.0,2.7210884353741498e-05,21.53789267494427,0.10101144474649604,2.3403239333668666,0,3,1,0.0,6,900,11.0,False,92,1368,1368
824,6.5343843,84044,11.0,14.0,111,150.0,2.7210884353741498e-05,21.610737723330356,0.006175459507419102,18.681352855729507,0,0,0,0.0,3,900,2.0,False,92,1368,1368
825,7.520232,84045,11.0,14.0,1069,1100.0,2.7210884353741498e-05,21.610737723330356,0.020017345223857713,4.071941497433092,0,0,0,0.0,12,900,42.0,False,92,1368,1368
826,5.88969,84046,9.0,11.0,1144,1150.0,2.7210884353741498e-05,21.610737723330356,0.1876838527688014,12.618047773571503,0,0,0,0.0,12,900,43.0,False,93,1392,1392
827,7.987687,84047,14.0,11.0,208,250.0,2.7210884353741498e-05,21.610737723330356,0.1482784368751816,2.4655225207207185,0,4,1,1.0,3,900,4.0,False,91,1344,1344
828,5.664886,84048,9.0,11.0,646,650.0,2.7210884353741498e-05,21.610737723330356,0.029324260669143433,14.182946536397903,1,0,0,0.0,9,900,22.0,False,91,1344,1344
829,7.569493,84049,11.0,9.0,454,500.0,2.7210884353741498e-05,21.610737723330356,0.05582539881347111,4.287189108815868,0,0,0,0.0,6,900,12.0,False,92,1356,1356
830,7.3531613,84050,9.0,11.0,447,450.0,2.7210884353741498e-05,21.610737723330356,0.3308630176136654,5.048796304577983,0,0,0,0.0,6,900,11.0,False,92,1362,1362
831,7.5939918,84051,11.0,14.0,1067,1100.0,2.7210884353741498e-05,21.610737723330356,0.03752810403611732,1.1770058413803488,0,0,0,0.0,12,900,42.0,False,92,1380,1380
832,6.638714,84052,11.0,9.0,744,750.0,2.7210884353741498e-05,19.920099600949563,0.03910083502932596,1.3405932417966637,1,6,2,0.0,9,1350,24.0,False,92,1380,1380
833,8.414269,84053,14.0,11.0,238,250.0,2.7210884353741498e-05,21.53789267494427,0.04977229396425798,3.706376840741331,0,0,0,0.0,3,900,4.0,False,93,1386,1386
834,7.868108,84054,11.0,9.0,83,100.0,2.7210884353741498e-05,21.610737723330356,0.02410560192964082,2.6868006401593654,0,0,0,0.0,3,900,1.0,False,94,1392,1392
835,7.9747753,84055,14.0,11.0,226,250.0,2.7210884353741498e-05,19.920099600949563,0.0213145165641749,3.4942772916832974,0,6,2,0.0,3,1350,4.0,False,94,1380,1380
836,7.5906334,84056,8.0,7.0,789,800.0,2.7210884353741498e-05,16.421427718203237,0.001261327841912864,2.217872558016265,1,3,1,0.0,12,2850,36.0,False,93,1362,1362
837,8.306351,84057,9.0,8.0,371,400.0,2.7210884353741498e-05,22.252370209703642,0.15038011326352785,6.421124046812128,0,0,0,0.0,6,750,10.0,False,94,1368,1368
838,6.982936,84058,11.0,13.0,650,650.0,2.7210884353741498e-05,22.252370209703642,0.04131558827466922,1.9504146115752565,0,0,0,0.0,9,750,22.0,False,94,1371,1371
839,6.5490804,84059,11.0,13.0,513,550.0,2.7210884353741498e-05,22.252370209703642,0.20468036050328922,1.6863342899846114,0,0,0,0.0,6,750,13.0,False,95,1377,1377
840,7.610084,84060,13.0,11.0,386,400.0,2.7210884353741498e-05,22.252370209703642,0.03687470031430833,22.027623175079974,0,0,0,0.0,6,750,10.0,False,96,1383,1383
841,8.053824,84061,9.0,8.0,285,300.0,2.7210884353741498e-05,22.252370209703642,0.156783841046035,2.950540804467162,0,0,0,0.0,3,750,5.0,False,97,1386,1386
842,6.731589,84062,7.0,8.0,759,800.0,2.7210884353741498e-05,22.252370209703642,0.08800477904271405,10.7329740531978,0,0,0,0.0,9,750,25.0,False,97,1383,1383
843,6.778294,84063,8.0,9.0,272,300.0,2.7210884353741498e-05,22.252370209703642,0.45638799262468904,4.037859331170785,0,0,0,0.0,3,750,5.0,False,95,1323,1323
844,8.490683,84064,8.0,7.0,636,650.0,2.7210884353741498e-05,22.252370209703642,0.008609089529435142,7.746355499536966,0,0,0,0.0,9,750,22.0,False,92,1278,1278
845,8.307995,84065,9.0,8.0,904,950.0,2.7210884353741498e-05,22.252370209703642,0.1740194001349608,4.6400781637699815,0,0,0,0.0,12,750,39.0,False,93,1290,1290
846,7.8473454,84066,10.0,9.0,738,750.0,2.7210884353741498e-05,22.252370209703642,0.00972487318375313,23.42666386390075,0,0,0,0.0,9,750,24.0,False,93,1287,1287
847,8.177461,84067,9.0,8.0,610,650.0,2.7210884353741498e-05,22.252370209703642,0.031012936614310142,7.596933706469424,0,1,0,1.0,9,750,22.0,False,94,1296,1296
848,6.7761426,84068,11.0,13.0,440,450.0,2.7210884353741498e-05,22.252370209703642,0.00972181741737961,15.572660496141953,0,0,0,0.0,6,750,11.0,False,95,1302,1302
849,6.6129932,84069,8.0,9.0,930,900.0,2.7210884353741498e-05,16.421427718203237,0.0694433143856188,5.541902394159864,1,3,1,0.0,12,2850,38.0,True,95,1302,1302
850,6.7787833,84069,8.0,9.0,30.0,100.0,2.7210884353741498e-05,22.252370209703642,0.0694433143856188,5.541902394159864,0,1,0,1.0,3,750,1.0,False,96,1305,1305
851,6.641506,84070,9.0,8.0,55,100.0,2.7210884353741498e-05,14.565536703955605,0.07572663064395012,6.160406590487554,0,8,2,2.0,3,4350,1.0,False,95,1287,1287
852,6.5360413,84071,8.0,9.0,603,650.0,2.7210884353741498e-05,22.252370209703642,0.0483879755276645,5.016558300559583,0,0,0,0.0,9,750,22.0,False,95,1287,1287
853,7.746022,84072,7.0,8.0,332,350.0,2.7210884353741498e-05,22.252370209703642,0.05103749699982392,1.140493367401485,0,0,0,0.0,6,750,9.0,False,95,1284,1284
854,7.787238,84073,7.0,8.0,354,400.0,2.7210884353741498e-05,22.252370209703642,0.04949597027827066,27.276588415663397,0,0,0,0.0,6,750,10.0,False,96,1290,1290
855,7.307776,84074,10.0,9.0,993,1000.0,2.7210884353741498e-05,22.252370209703642,0.05141107545719739,19.712857544618377,0,0,0,0.0,12,750,40.0,False,96,1296,1296
856,8.393357,84075,2.0,4.0,958,1000.0,2.7210884353741498e-05,22.252370209703642,0.1808871389118209,23.606482405821072,0,0,0,0.0,12,750,40.0,False,97,1308,1308
857,7.1775384,84076,13.0,11.0,208,250.0,2.7210884353741498e-05,22.252370209703642,0.004671509871744653,4.0805124998007685,0,0,0,0.0,3,750,4.0,False,96,1299,1299
858,4.510012,84077,8.0,9.0,516,550.0,2.7210884353741498e-05,22.252370209703642,0.11144499681264905,7.5672523322353875,1,0,0,0.0,6,750,13.0,False,96,1299,1299
859,8.306926,84078,2.0,4.0,747,750.0,2.7210884353741498e-05,22.252370209703642,0.034976070872657514,7.346001254329849,0,0,0,0.0,9,750,24.0,False,97,1308,1308
860,7.250767,84079,8.0,7.0,414,450.0,2.7210884353741498e-05,22.252370209703642,0.08116557633229507,9.437589542832072,0,0,0,0.0,6,750,11.0,False,96,1302,1302
861,7.526213,84080,8.0,7.0,809,850.0,2.7210884353741498e-05,16.421427718203237,0.07697630351205775,2.95315423356301,1,3,1,0.0,12,2850,37.0,False,95,1293,1293
862,8.246608,84081,2.0,4.0,452,500.0,2.7210884353741498e-05,22.252370209703642,0.013127111725873608,1.6832784676137902,0,0,0,0.0,6,750,12.0,False,96,1299,1299
863,7.0091324,84082,9.0,10.0,599,600.0,2.7210884353741498e-05,22.252370209703642,0.07464634714250498,13.143114029982385,0,1,0,1.0,6,750,14.0,False,97,1305,1305
864,7.040221,84083,11.0,13.0,975,1000.0,2.7210884353741498e-05,22.252370209703642,0.07468200347614982,0.8595773416625327,0,1,0,1.0,12,750,40.0,False,96,1299,1299
865,7.1929817,84084,13.0,11.0,56,100.0,2.7210884353741498e-05,20.39953057444168,0.03793898132546471,12.59507168705223,1,8,2,2.0,3,1200,1.0,False,95,1287,1287
866,6.991076,84085,7.0,8.0,58,100.0,2.7210884353741498e-05,22.252370209703642,0.02726094557207211,8.625736199930783,0,0,0,0.0,3,750,1.0,False,96,1290,1290
867,7.807239,84086,4.0,2.0,1078,700.0,2.7210884353741498e-05,13.614856471482442,0.08050872526391734,1.3716389934087558,1,7,2,1.0,12,5400,34.0,True,96,1290,1290
868,7.1989584,84086,4.0,2.0,378.0,400.0,2.7210884353741498e-05,14.724569114388327,0.08050872526391734,1.3716389934087558,0,3,1,0.0,6,4200,10.0,False,97,1314,1314
869,8.216043,84087,2.0,4.0,440,450.0,2.7210884353741498e-05,13.61485647148244,0.049793320186267004,5.236946827508679,1,8,2,2.0,9,5400,18.0,False,94,1233,1233
870,7.3533983,84088,8.0,9.0,1107,900.0,2.7210884353741498e-05,16.421427718203237,0.0017353677975609314,0.508610415258799,0,3,1,0.0,12,2850,38.0,True,95,1269,1269
871,7.7093124,84088,8.0,9.0,207.0,250.0,2.7210884353741498e-05,16.421427718203237,0.0017353677975609314,0.508610415258799,1,4,1,1.0,3,2850,4.0,False,95,1269,1269
872,8.381525,84089,10.0,9.0,728,750.0,2.7210884353741498e-05,22.252370209703642,0.1371124946777235,11.717164215774638,0,0,0,0.0,9,750,24.0,False,96,1278,1278
873,7.3622193,84090,4.0,2.0,348,350.0,2.7210884353741498e-05,22.252370209703642,0.1487672447572841,25.953696559698994,0,1,0,1.0,6,750,9.0,False,93,1218,1218
874,7.1448007,84091,9.0,8.0,1002,800.0,2.7210884353741498e-05,14.565536703955605,0.018454246471669142,13.034797374458645,0,6,2,0.0,12,4350,36.0,True,93,1272,1272
875,8.072458,84091,9.0,8.0,202.0,250.0,2.7210884353741498e-05,16.421427718203237,0.018454246471669142,13.034797374458645,0,4,1,1.0,3,2850,4.0,False,94,1281,1281
876,6.6864343,84092,4.0,2.0,125,150.0,2.7210884353741498e-05,22.252370209703642,0.14410526903561957,1.7620827164884614,0,0,0,0.0,3,750,2.0,False,95,1284,1284
877,7.557686,84093,13.0,11.0,639,650.0,2.7210884353741498e-05,20.987699641398525,0.1591140349866706,8.570394229159024,0,3,1,0.0,9,1050,22.0,False,96,1311,1311
878,7.341181,84094,4.0,2.0,986,1000.0,2.7210884353741498e-05,22.252370209703642,0.12266703918612962,15.740915967939442,0,0,0,0.0,12,750,40.0,False,93,1233,1233
879,7.196868,84095,8.0,9.0,794,800.0,2.7210884353741498e-05,16.421427718203237,0.2534534935075349,6.638104802541731,0,3,1,0.0,12,2850,36.0,False,93,1263,1263
880,6.7550497,84096,7.0,8.0,533,550.0,2.7210884353741498e-05,22.252370209703642,0.10293874584189189,11.110543146577513,0,0,0,0.0,6,750,13.0,False,89,1191,1191
881,7.6907353,84097,13.0,11.0,410,450.0,2.7210884353741498e-05,22.252370209703642,0.002334358107677017,10.044185119498433,0,1,0,1.0,6,750,11.0,False,87,1164,1164
882,7.691701,84098,8.0,9.0,356,400.0,2.7210884353741498e-05,22.252370209703642,0.11162174503194561,5.628427748901355,0,0,0,0.0,6,750,10.0,False,88,1170,1170
883,6.1559186,84099,7.0,8.0,753,800.0,2.7210884353741498e-05,22.252370209703642,0.009195646809072693,1.6748663487980633,0,0,0,0.0,9,750,25.0,False,88,1167,1167
884,7.412657,84100,8.0,7.0,370,400.0,2.7210884353741498e-05,22.252370209703642,0.08500790227580664,7.481066392026976,0,0,0,0.0,6,750,10.0,False,89,1173,1173
885,6.763133,84101,8.0,7.0,961,1000.0,2.7210884353741498e-05,22.252370209703642,0.2061126104396927,4.954475923433094,0,0,0,0.0,12,750,40.0,False,89,1161,1161
886,7.432599,84102,7.0,5.0,650,650.0,2.7210884353741498e-05,23.29628232465075,0.06050947934216751,7.262922512985877,0,0,0,0.0,9,600,22.0,False,89,1164,1164
887,6.812774,84103,11.0,12.0,434,450.0,2.7210884353741498e-05,23.29628232465075,0.08775033630814755,26.133322904237893,0,0,0,0.0,6,600,11.0,False,89,1146,1146
888,7.3818274,84104,4.0,5.0,878,900.0,2.7210884353741498e-05,23.29628232465075,0.05262685285251332,12.514795016899665,0,0,0,0.0,9,600,27.0,False,90,1155,1155
889,7.7003484,84105,5.0,4.0,983,800.0,2.7210884353741498e-05,14.563630063009919,0.06752470436051508,0.44767843175957583,0,3,1,0.0,12,4350,36.0,True,89,1173,1173
890,7.998684,84105,5.0,4.0,183.0,200.0,2.7210884353741498e-05,23.29628232465075,0.06752470436051508,0.44767843175957583,0,0,0,0.0,3,600,3.0,False,90,1176,1176
891,8.375087,84106,5.0,7.0,412,450.0,2.7210884353741498e-05,23.29628232465075,0.2144956814482775,1.239785607617461,0,0,0,0.0,6,600,11.0,False,91,1182,1182
892,4.8562016,84107,2.0,3.0,957,950.0,2.7210884353741498e-05,16.86518751808131,0.19800635641647102,0.8442421650670378,0,3,1,0.0,12,2550,39.0,True,90,1146,1146
893,4.625847,84107,2.0,3.0,7.0,100.0,2.7210884353741498e-05,16.86518751808131,0.19800635641647102,0.8442421650670378,0,3,1,0.0,3,2550,1.0,False,91,1152,1152
894,5.2126837,84108,2.0,3.0,846,850.0,2.7210884353741498e-05,23.29628232465075,0.04422780728971988,9.133786956887835,0,0,0,0.0,9,600,26.0,False,86,1080,1080
895,7.260151,84109,3.0,2.0,1001,1050.0,2.7210884353741498e-05,23.29628232465075,0.0775659462588269,23.07862177785997,0,0,0,0.0,12,600,41.0,False,87,1092,1092
896,7.8625755,84110,12.0,11.0,733,750.0,2.7210884353741498e-05,23.29628232465075,0.06936996033044976,13.05045339830976,0,0,0,0.0,9,600,24.0,False,88,1101,1101
897,6.2034874,84111,11.0,12.0,394,400.0,2.7210884353741498e-05,20.344302192556405,0.012912779981429099,15.542787613123137,0,3,1,0.0,6,1200,10.0,False,88,1113,1113
898,7.850196,84112,5.0,7.0,182,200.0,2.7210884353741498e-05,23.29628232465075,0.049502178871668495,10.20416455529369,0,0,0,0.0,3,600,3.0,False,89,1116,1116
899,7.262478,84113,7.0,5.0,116,150.0,2.7210884353741498e-05,23.29628232465075,0.036682825340422,8.31148536380264,0,0,0,0.0,3,600,2.0,False,90,1119,1119
900,7.913584,84114,12.0,11.0,731,750.0,2.7210884353741498e-05,23.29628232465075,0.04594422539451673,25.94943392621682,0,0,0,0.0,9,600,24.0,False,91,1128,1128
901,5.8338604,84115,4.0,5.0,862,900.0,2.7210884353741498e-05,23.29628232465075,0.21556684547285035,3.5238175969341206,0,0,0,0.0,9,600,27.0,False,90,1098,1098
902,7.7905426,84116,11.0,12.0,873,900.0,2.7210884353741498e-05,23.29628232465075,0.24261070535333587,16.31890866965611,0,0,0,0.0,9,600,27.0,False,90,1089,1089
903,6.6418805,84117,7.0,5.0,84,100.0,2.7210884353741498e-05,15.33859070897365,0.09368966928652317,4.028457190002296,0,3,1,0.0,3,3600,1.0,False,87,1053,1053
904,6.147605,84118,7.0,5.0,362,400.0,2.7210884353741498e-05,23.29628232465075,0.2808382434172454,9.74226529892427,0,0,0,0.0,6,600,10.0,False,87,1053,1053
905,6.174145,84119,4.0,5.0,770,800.0,2.7210884353741498e-05,23.29628232465075,0.04815006199043315,3.0811979829743485,0,0,0,0.0,9,600,25.0,False,85,1029,1029
906,7.771201,84120,5.0,4.0,340,350.0,2.7210884353741498e-05,14.563630063009919,0.11425364262148155,25.44722304987373,0,3,1,0.0,6,4350,9.0,False,86,1053,1053
907,5.25478,84121,2.0,3.0,926,950.0,2.7210884353741498e-05,23.29628232465075,0.09541269751552237,3.5738590416477285,0,0,0,0.0,12,600,39.0,False,86,1062,1062
908,4.448533,84122,4.0,5.0,76,100.0,2.7210884353741498e-05,23.29628232465075,0.144266102968179,5.923925316872182,0,0,0,0.0,3,600,1.0,False,86,1041,1041
909,6.3364162,84123,7.0,5.0,641,650.0,2.7210884353741498e-05,14.41028222110052,0.051508932129618136,19.875525311737743,1,6,2,0.0,12,4500,33.0,False,85,1029,1029
910,6.4751744,84124,12.0,11.0,1041,1050.0,2.7210884353741498e-05,23.29628232465075,0.12629148955100544,13.05195756584215,0,0,0,0.0,12,600,41.0,False,86,1041,1041
911,5.103742,84125,4.0,5.0,285,300.0,2.7210884353741498e-05,23.29628232465075,0.25130473736964976,15.816965740566815,0,0,0,0.0,3,600,5.0,False,86,1038,1038
