,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
914,11.466943,170649,5.0,7.0,261,300.0,2.7210884353741498e-05,23.29628232465075,0.36289991755930107,17.108206437651738,0,0,0,0.0,3,600,5.0,False,115,1314,1314
915,8.700785,170650,2.0,3.0,1108,1150.0,2.7210884353741498e-05,23.29628232465075,0.017449809693013952,17.354318295540416,0,0,0,0.0,12,600,43.0,False,112,1254,1254
916,11.772763,170651,5.0,7.0,703,750.0,2.7210884353741498e-05,23.29628232465075,0.07766212605568504,12.24402481389794,0,0,0,0.0,9,600,24.0,False,113,1263,1263
917,9.231922,170652,12.0,11.0,386,400.0,2.7210884353741498e-05,20.344302192556405,0.33866048365663365,6.5924049450454,0,5,1,2.0,6,1200,10.0,False,113,1272,1272
918,7.312387,170653,2.0,3.0,101,150.0,2.7210884353741498e-05,23.29628232465075,0.006163795419541823,6.079609830625538,0,0,0,0.0,3,600,2.0,False,112,1263,1263
919,10.875264,170654,11.0,12.0,534,550.0,2.7210884353741498e-05,23.29628232465075,0.07199038284032033,15.66822894542912,0,0,0,0.0,6,600,13.0,False,113,1269,1269
920,8.610115,170655,2.0,3.0,750,750.0,2.7210884353741498e-05,23.29628232465075,0.11508011698863219,6.8891099338421595,0,0,0,0.0,9,600,24.0,False,113,1242,1242
921,10.479915,170656,4.0,5.0,206,250.0,2.7210884353741498e-05,23.29628232465075,0.007863027562283548,8.942198801762736,0,0,0,0.0,3,600,4.0,False,114,1245,1245
922,10.970671,170657,12.0,11.0,786,800.0,2.7210884353741498e-05,23.29628232465075,0.035209566091835606,5.939515539176934,0,0,0,0.0,9,600,25.0,False,114,1248,1248
923,8.935054,170658,3.0,2.0,810,850.0,2.7210884353741498e-05,23.29628232465075,0.0286282885778264,7.75662815639817,0,0,0,0.0,9,600,26.0,False,115,1257,1257
924,9.928748,170659,12.0,11.0,166,200.0,2.7210884353741498e-05,20.344302192556405,0.0338618341383549,14.885324251714891,0,3,1,0.0,3,1200,3.0,False,116,1266,1266
925,10.857654,170660,7.0,5.0,145,150.0,2.7210884353741498e-05,23.29628232465075,0.010605283606732126,3.3725601909857894,0,0,0,0.0,3,600,2.0,False,116,1239,1239
926,8.997057,170661,2.0,3.0,941,950.0,2.7210884353741498e-05,23.29628232465075,0.036820492786017504,0.6778514392232295,0,0,0,0.0,12,600,39.0,False,117,1251,1251
927,11.225249,170662,5.0,4.0,1164,800.0,2.7210884353741498e-05,14.563630063009919,0.1035872858478569,2.3102673640166516,0,3,1,0.0,12,4350,36.0,True,118,1299,1299
928,11.84307,170662,5.0,4.0,364.0,400.0,2.7210884353741498e-05,23.29628232465075,0.1035872858478569,2.3102673640166516,0,0,0,0.0,6,600,10.0,False,119,1305,1305
929,11.800127,170663,9.0,14.0,702,750.0,2.7210884353741498e-05,24.835367326423324,0.04995702070872485,16.71520726502997,0,0,0,0.0,9,450,24.0,False,118,1278,1278
930,11.8786545,170664,14.0,9.0,778,800.0,2.7210884353741498e-05,24.835367326423324,0.13197723419256327,14.346895767949524,0,0,0,0.0,9,450,25.0,False,119,1296,1296
931,11.658817,170665,12.0,13.0,499,500.0,2.7210884353741498e-05,23.52642739215893,0.08224746543067388,4.329018176761809,0,3,1,0.0,6,600,12.0,False,119,1302,1302
932,11.798145,170666,12.0,13.0,1128,1150.0,2.7210884353741498e-05,24.835367326423324,0.0029614456909600275,0.7660908846432184,0,0,0,0.0,12,450,43.0,False,119,1317,1317
933,9.231599,170667,13.0,12.0,214,250.0,2.7210884353741498e-05,23.52642739215893,0.20419260579243165,12.977507789683703,0,3,1,0.0,3,600,4.0,False,120,1323,1323
934,11.138132,170668,9.0,14.0,302,350.0,2.7210884353741498e-05,24.835367326423324,0.3419408491393323,1.2684734841775716,0,0,0,0.0,6,450,9.0,False,120,1323,1323
935,11.184174,170669,9.0,14.0,410,450.0,2.7210884353741498e-05,24.835367326423324,0.06082564455841856,14.115189378156074,0,0,0,0.0,6,450,11.0,False,113,1275,1275
936,11.226753,170670,13.0,12.0,641,650.0,2.7210884353741498e-05,24.835367326423324,0.03508280478452328,26.650472526733246,0,0,0,0.0,9,450,22.0,False,112,1269,1269
937,10.201735,170671,13.0,12.0,855,900.0,2.7210884353741498e-05,23.52642739215893,0.059743357917906276,4.839483133162583,0,3,1,0.0,9,600,27.0,False,113,1287,1287
938,10.606213,170672,9.0,14.0,295,300.0,2.7210884353741498e-05,24.835367326423324,0.12016626088177403,1.474217180326077,0,0,0,0.0,3,450,5.0,False,114,1293,1293
939,11.197698,170673,9.0,14.0,448,450.0,2.7210884353741498e-05,24.835367326423324,0.042769891675325085,21.850757520444503,0,0,0,0.0,6,450,11.0,False,113,1272,1272
940,10.444689,170674,13.0,12.0,510,550.0,2.7210884353741498e-05,24.835367326423324,0.027135987831501375,5.2441445543475735,0,0,0,0.0,6,450,13.0,False,113,1281,1281
941,11.152804,170675,14.0,9.0,609,650.0,2.7210884353741498e-05,24.835367326423324,0.1440370757267062,24.188908058629366,0,0,0,0.0,9,450,22.0,False,114,1299,1299
942,11.256217,170676,14.0,9.0,1009,1050.0,2.7210884353741498e-05,24.835367326423324,0.005466809313521731,6.5039442182916725,0,0,0,0.0,12,450,41.0,False,114,1314,1314
943,10.841507,170677,13.0,12.0,925,950.0,2.7210884353741498e-05,24.835367326423324,0.10641970675616488,11.176713027064418,0,0,0,0.0,12,450,39.0,False,115,1338,1338
944,10.580885,170678,14.0,9.0,475,500.0,2.7210884353741498e-05,24.835367326423324,0.21739797218490886,12.58935359339278,0,0,0,0.0,6,450,12.0,False,114,1329,1329
945,9.160314,170679,9.0,14.0,140,150.0,2.7210884353741498e-05,24.835367326423324,0.037162390845925646,18.03721038347551,0,0,0,0.0,3,450,2.0,False,111,1302,1302
946,7.915193,170680,14.0,9.0,861,900.0,2.7210884353741498e-05,23.52642739215893,0.01145095026740155,17.813174193578924,0,3,1,0.0,9,600,27.0,False,112,1320,1320
947,11.306259,170681,14.0,12.0,92,100.0,2.7210884353741498e-05,26.536727348798742,0.018149232141166864,8.130672068739116,0,0,0,0.0,3,300,1.0,False,113,1323,1323
948,9.757392,170682,13.0,9.0,1165,1200.0,2.7210884353741498e-05,26.536727348798742,0.03850555066234687,6.033714202911192,0,0,0,0.0,12,300,44.0,False,114,1335,1335
949,12.228654,170683,13.0,9.0,459,500.0,2.7210884353741498e-05,26.536727348798742,0.05096508218556972,1.1599963107556328,0,0,0,0.0,6,300,12.0,False,115,1341,1341
950,12.148399,170684,9.0,12.0,1096,1100.0,2.7210884353741498e-05,26.536727348798742,0.006834062516883102,4.587615617212474,0,0,0,0.0,12,300,42.0,False,115,1341,1341
951,11.109369,170685,14.0,12.0,873,900.0,2.7210884353741498e-05,26.536727348798742,0.005382323361387508,2.9383657411011286,0,0,0,0.0,9,300,27.0,False,116,1350,1350
952,10.242767,170686,9.0,12.0,601,650.0,2.7210884353741498e-05,26.536727348798742,0.035343227871700605,6.591553034659136,0,0,0,0.0,9,300,22.0,False,117,1359,1359
953,11.273565,170687,13.0,9.0,537,550.0,2.7210884353741498e-05,26.536727348798742,0.16724769078270457,11.197650244722807,0,0,0,0.0,6,300,13.0,False,117,1356,1356
954,10.917135,170688,12.0,14.0,654,700.0,2.7210884353741498e-05,26.536727348798742,0.014827327586408416,13.352421160932671,0,0,0,0.0,9,300,23.0,False,116,1311,1311
955,10.648232,170689,12.0,14.0,282,300.0,2.7210884353741498e-05,26.536727348798742,0.17657547267198243,12.653459043805679,0,0,0,0.0,3,300,5.0,False,117,1314,1314
956,11.094119,170690,14.0,12.0,773,800.0,2.7210884353741498e-05,26.536727348798742,0.02463375564736224,19.15842985617122,0,0,0,0.0,9,300,25.0,False,116,1275,1275
957,9.485829,170691,13.0,9.0,855,900.0,2.7210884353741498e-05,26.536727348798742,0.40474488763867367,0.7044293715740538,0,0,0,0.0,9,300,27.0,False,115,1230,1230
958,10.464162,170692,12.0,9.0,327,350.0,2.7210884353741498e-05,26.536727348798742,0.035072061090831996,11.948482580106143,0,0,0,0.0,6,300,9.0,False,113,1203,1203
959,11.561428,170693,9.0,12.0,900,900.0,2.7210884353741498e-05,26.536727348798742,0.011469625413688816,3.3903217209374104,0,0,0,0.0,9,300,27.0,False,114,1212,1212
960,11.068919,170694,9.0,13.0,300,300.0,2.7210884353741498e-05,26.536727348798742,0.14628413915425548,2.696595054366807,0,0,0,0.0,3,300,5.0,False,115,1215,1215
961,8.273352,170695,13.0,9.0,476,500.0,2.7210884353741498e-05,22.59296072043411,0.06933562009009801,14.939272631821586,0,4,1,1.0,6,750,12.0,False,113,1212,1212
962,12.175793,170696,9.0,12.0,355,400.0,2.7210884353741498e-05,26.536727348798742,0.07159435829700048,4.288767472975104,0,0,0,0.0,6,300,10.0,False,113,1209,1209
963,10.515259,170697,9.0,13.0,993,1000.0,2.7210884353741498e-05,26.536727348798742,0.024957705249765323,27.51985128282896,0,0,0,0.0,12,300,40.0,False,111,1200,1200
964,11.803274,170698,14.0,12.0,637,650.0,2.7210884353741498e-05,26.536727348798742,0.2445985515269478,3.0611375864703185,0,0,0,0.0,9,300,22.0,False,112,1209,1209
965,10.938515,170699,12.0,9.0,516,550.0,2.7210884353741498e-05,26.536727348798742,0.09336639155894627,6.0198227845699135,0,0,0,0.0,6,300,13.0,False,111,1185,1185
966,11.460298,170700,12.0,9.0,920,950.0,2.7210884353741498e-05,26.536727348798742,0.004005275731793109,1.5357968564098414,0,0,0,0.0,12,300,39.0,False,111,1179,1179
967,10.766763,170701,9.0,13.0,51,100.0,2.7210884353741498e-05,26.536727348798742,0.1420129051254918,12.675269861193865,0,0,0,0.0,3,300,1.0,False,112,1182,1182
968,9.694491,170702,9.0,12.0,1093,1100.0,2.7210884353741498e-05,22.59296072043411,0.09833334521092463,23.394691081722335,1,4,1,1.0,12,750,42.0,False,111,1176,1176
969,11.394431,170703,9.0,13.0,781,800.0,2.7210884353741498e-05,26.536727348798742,0.016432398305242048,6.096160575542289,0,0,0,0.0,9,300,25.0,False,110,1149,1149
970,11.0836525,170704,12.0,14.0,78,100.0,2.7210884353741498e-05,26.536727348798742,0.02332363144954296,11.93517588794595,0,0,0,0.0,3,300,1.0,False,111,1152,1152
971,9.550472,170705,9.0,12.0,623,650.0,2.7210884353741498e-05,26.536727348798742,0.028417394383595945,0.6352786546438804,0,0,0,0.0,9,300,22.0,False,112,1161,1161
972,11.360393,170706,9.0,13.0,597,600.0,2.7210884353741498e-05,26.536727348798742,0.07438507098879416,8.305967195757125,0,0,0,0.0,6,300,14.0,False,113,1167,1167
973,10.938623,170707,12.0,9.0,417,450.0,2.7210884353741498e-05,26.536727348798742,0.006639723604992948,3.0154474547970334,0,0,0,0.0,6,300,11.0,False,114,1173,1173
974,9.829246,170708,12.0,9.0,726,750.0,2.7210884353741498e-05,22.59296072043411,0.011921104606562465,10.258488540831769,1,3,1,0.0,9,750,24.0,False,113,1167,1167
975,10.693743,170709,12.0,14.0,1196,1200.0,2.7210884353741498e-05,26.536727348798742,0.0257863777234187,6.07338108564704,0,0,0,0.0,12,300,44.0,False,114,1179,1179
976,11.80726,170710,13.0,9.0,876,900.0,2.7210884353741498e-05,26.536727348798742,0.15099837875233213,0.14650990214164192,0,0,0,0.0,9,300,27.0,False,115,1188,1188
977,8.847267,170711,13.0,9.0,1111,1150.0,2.7210884353741498e-05,26.536727348798742,0.03246114881336714,17.11510469843866,1,0,0,0.0,12,300,43.0,False,113,1167,1167
978,12.178843,170712,13.0,9.0,304,350.0,2.7210884353741498e-05,26.536727348798742,0.0004027155248391462,9.616118233516367,0,0,0,0.0,6,300,9.0,False,113,1161,1161
979,11.377944,170713,13.0,9.0,109,150.0,2.7210884353741498e-05,26.536727348798742,0.04642242773586233,7.303847563618286,0,0,0,0.0,3,300,2.0,False,114,1164,1164
980,10.395554,170714,12.0,14.0,838,850.0,2.7210884353741498e-05,26.536727348798742,0.19360843861721902,1.3065436940602386,0,0,0,0.0,9,300,26.0,False,115,1173,1173
981,11.385451,170715,9.0,13.0,78,100.0,2.7210884353741498e-05,26.536727348798742,0.06411974445558669,22.978741822595207,0,0,0,0.0,3,300,1.0,False,115,1170,1170
982,10.181352,170716,14.0,12.0,732,750.0,2.7210884353741498e-05,26.536727348798742,0.0806242792345245,13.026314622934096,0,0,0,0.0,9,300,24.0,False,116,1179,1179
983,11.778204,170717,9.0,12.0,562,600.0,2.7210884353741498e-05,26.536727348798742,0.32693501484119925,19.106516463962,0,0,0,0.0,6,300,14.0,False,116,1176,1176
984,10.377931,170718,12.0,14.0,847,850.0,2.7210884353741498e-05,26.536727348798742,0.09050339040058994,8.799190085036841,0,0,0,0.0,9,300,26.0,False,114,1149,1149
985,8.865278,170719,13.0,9.0,1133,1050.0,2.7210884353741498e-05,18.90941531565364,0.0857279177111116,10.83434791559189,0,6,2,0.0,12,1650,41.0,True,113,1167,1167
986,11.571671,170719,13.0,9.0,83.0,100.0,2.7210884353741498e-05,26.536727348798742,0.0857279177111116,10.83434791559189,0,0,0,0.0,3,300,1.0,False,114,1170,1170
987,9.632529,170720,13.0,9.0,511,550.0,2.7210884353741498e-05,26.536727348798742,0.03219820960288623,4.00556529886746,0,0,0,0.0,6,300,13.0,False,113,1164,1164
988,6.320139,170721,12.0,9.0,1146,1150.0,2.7210884353741498e-05,22.59296072043411,0.05143094884921063,7.659368109250751,1,4,1,1.0,12,750,43.0,False,113,1164,1164
989,10.644983,170722,12.0,14.0,1049,1050.0,2.7210884353741498e-05,26.536727348798742,0.037897940394846674,13.271684425649635,0,0,0,0.0,12,300,41.0,False,113,1164,1164
990,9.742688,170723,13.0,14.0,405,450.0,2.7210884353741498e-05,29.728192300075687,0.02996010439352622,6.0592614116849735,0,0,0,0.0,6,150,11.0,False,114,1170,1170
991,9.743083,170724,13.0,14.0,265,300.0,2.7210884353741498e-05,29.728192300075687,0.01760615286118275,0.3024297864115868,0,0,0,0.0,3,150,5.0,False,115,1173,1173
992,10.389927,170725,13.0,14.0,456,500.0,2.7210884353741498e-05,29.728192300075687,0.026234936283258216,22.86045328923291,0,0,0,0.0,6,150,12.0,False,116,1179,1179
993,9.45426,170726,13.0,14.0,1059,1100.0,2.7210884353741498e-05,29.728192300075687,0.2280396098227742,2.5497336621095172,0,0,0,0.0,12,150,42.0,False,117,1191,1191
994,10.328742,170727,13.0,14.0,59,100.0,2.7210884353741498e-05,29.728192300075687,0.02758937683804434,11.528092570076986,0,0,0,0.0,3,150,1.0,False,116,1179,1179
995,7.7143364,170728,14.0,13.0,1174,1050.0,2.7210884353741498e-05,18.90941531565364,0.002361464057250821,5.911824262603253,0,6,2,0.0,12,1650,41.0,True,115,1191,1191
996,9.981636,170728,14.0,13.0,124.0,150.0,2.7210884353741498e-05,29.728192300075687,0.002361464057250821,5.911824262603253,0,0,0,0.0,3,150,2.0,False,116,1194,1194
997,6.3609138,170729,14.0,13.0,1100,1050.0,2.7210884353741498e-05,18.90941531565364,0.036829495515189076,4.851577505093939,1,6,2,0.0,12,1650,41.0,True,116,1194,1194
998,10.211274,170729,14.0,13.0,50.0,100.0,2.7210884353741498e-05,29.728192300075687,0.036829495515189076,4.851577505093939,0,0,0,0.0,3,150,1.0,False,117,1197,1197
999,6.363705,170730,14.0,13.0,1053,1100.0,2.7210884353741498e-05,29.728192300075687,0.04635594986605983,14.543267669992598,1,0,0,0.0,12,150,42.0,False,115,1185,1185
