,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
915,12.869285,257298,5.0,7.0,728,750.0,2.7210884353741498e-05,23.29628232465075,0.1451785414793058,1.4049715159251452,0,0,0,0.0,9,600,24.0,False,97,1170,1170
916,10.590934,257299,12.0,11.0,122,150.0,2.7210884353741498e-05,23.29628232465075,0.10590825452529025,11.97516951635903,0,0,0,0.0,3,600,2.0,False,97,1167,1167
917,11.447296,257300,4.0,5.0,1156,1200.0,2.7210884353741498e-05,23.29628232465075,0.20703672040968601,16.610013197819086,0,0,0,0.0,12,600,44.0,False,97,1161,1161
918,12.563108,257301,12.0,11.0,733,750.0,2.7210884353741498e-05,23.29628232465075,0.06800193673050911,9.38182237778084,0,0,0,0.0,9,600,24.0,False,96,1140,1140
919,11.256619,257302,7.0,5.0,279,300.0,2.7210884353741498e-05,23.29628232465075,0.2172364990847732,9.408089674317655,0,0,0,0.0,3,600,5.0,False,96,1131,1131
920,8.449222,257303,3.0,2.0,259,300.0,2.7210884353741498e-05,23.29628232465075,0.06712274942874016,11.421092111053731,0,0,0,0.0,3,600,5.0,False,97,1134,1134
921,12.378787,257304,11.0,12.0,1110,1150.0,2.7210884353741498e-05,23.29628232465075,0.0037282885915629763,0.6453084272463918,0,0,0,0.0,12,600,43.0,False,97,1143,1143
922,8.316075,257305,2.0,3.0,1100,1100.0,2.7210884353741498e-05,23.29628232465075,0.028551538487259626,2.865908920855874,0,0,0,0.0,12,600,42.0,False,98,1155,1155
923,11.874772,257306,7.0,5.0,740,750.0,2.7210884353741498e-05,23.29628232465075,0.06774977491762992,4.022778493630472,0,0,0,0.0,9,600,24.0,False,99,1164,1164
924,12.196947,257307,11.0,12.0,795,800.0,2.7210884353741498e-05,23.29628232465075,0.07349625414894498,12.585355422896379,0,0,0,0.0,9,600,25.0,False,100,1173,1173
925,10.516197,257308,12.0,11.0,198,200.0,2.7210884353741498e-05,23.29628232465075,0.031339318895290236,6.670373164879495,0,0,0,0.0,3,600,3.0,False,101,1176,1176
926,10.193203,257309,3.0,2.0,881,800.0,2.7210884353741498e-05,14.563630063009919,0.2707650945961231,11.571300219572697,0,6,2,0.0,12,4350,36.0,True,101,1212,1212
927,8.825663,257309,3.0,2.0,81.0,100.0,2.7210884353741498e-05,23.29628232465075,0.2707650945961231,11.571300219572697,0,0,0,0.0,3,600,1.0,False,102,1215,1215
928,8.295651,257310,2.0,3.0,918,950.0,2.7210884353741498e-05,23.29628232465075,0.0523747580309042,3.4182257966437652,0,0,0,0.0,12,600,39.0,False,100,1164,1164
929,11.5654955,257311,4.0,5.0,1149,1150.0,2.7210884353741498e-05,23.29628232465075,0.016233168581857967,8.173312700262807,0,0,0,0.0,12,600,43.0,False,101,1176,1176
930,10.526777,257312,3.0,2.0,1149,1150.0,2.7210884353741498e-05,23.29628232465075,0.019957253320371376,9.915008575953797,0,0,0,0.0,12,600,43.0,False,102,1188,1188
931,7.2417393,257313,2.0,3.0,203,250.0,2.7210884353741498e-05,16.86518751808131,0.04501798453098296,3.5754108836430167,0,3,1,0.0,3,2550,4.0,False,103,1194,1194
932,10.875815,257314,5.0,4.0,605,650.0,2.7210884353741498e-05,23.29628232465075,0.0636055697874788,18.356647657922398,0,0,0,0.0,9,600,22.0,False,102,1182,1182
933,12.104616,257315,11.0,12.0,610,650.0,2.7210884353741498e-05,23.29628232465075,0.06310378416736348,6.359488428933082,0,0,0,0.0,9,600,22.0,False,102,1179,1179
934,13.005692,257316,12.0,11.0,1139,1150.0,2.7210884353741498e-05,23.29628232465075,0.0026898071794334054,9.462857129528985,0,0,0,0.0,12,600,43.0,False,103,1191,1191
935,11.682653,257317,14.0,9.0,207,250.0,2.7210884353741498e-05,24.835367326423324,0.003637772500178631,9.87524584333795,0,2,0,2.0,3,450,4.0,False,104,1197,1197
936,11.4861965,257318,9.0,14.0,186,200.0,2.7210884353741498e-05,24.835367326423324,0.11091872284513613,4.378159063652015,0,0,0,0.0,3,450,3.0,False,105,1203,1203
937,13.260135,257319,9.0,14.0,902,950.0,2.7210884353741498e-05,24.835367326423324,0.41334476031022455,2.7908172612726276,0,0,0,0.0,12,450,39.0,False,104,1209,1209
938,13.259583,257320,14.0,9.0,861,900.0,2.7210884353741498e-05,24.835367326423324,0.15249299242741582,0.8024727022353062,0,0,0,0.0,9,450,27.0,False,100,1146,1146
939,13.0134535,257321,14.0,9.0,667,700.0,2.7210884353741498e-05,24.835367326423324,0.03657271672008612,3.1497099430963162,0,0,0,0.0,9,450,23.0,False,101,1164,1164
940,11.091191,257322,9.0,14.0,133,150.0,2.7210884353741498e-05,24.835367326423324,0.12830507808545344,10.854392564256734,0,0,0,0.0,3,450,2.0,False,102,1170,1170
941,12.567832,257323,13.0,12.0,841,850.0,2.7210884353741498e-05,24.835367326423324,0.1714104643615349,24.58785537828001,0,0,0,0.0,9,450,26.0,False,100,1167,1167
942,13.4882,257324,14.0,9.0,1164,1200.0,2.7210884353741498e-05,24.835367326423324,0.006593794014114007,4.0656611494623105,0,0,0,0.0,12,450,44.0,False,99,1173,1173
943,10.064245,257325,13.0,12.0,228,250.0,2.7210884353741498e-05,23.52642739215893,0.02869751054497103,14.696885962248313,0,3,1,0.0,3,600,4.0,False,100,1179,1179
944,11.93388,257326,12.0,13.0,464,500.0,2.7210884353741498e-05,19.732735932078512,0.1150215434602826,1.2795372765871151,0,6,2,0.0,6,1350,12.0,False,101,1191,1191
945,13.125533,257327,12.0,13.0,903,950.0,2.7210884353741498e-05,24.835367326423324,0.061092385480369174,1.2221882073100097,0,0,0,0.0,12,450,39.0,False,102,1215,1215
946,11.924097,257328,14.0,9.0,60,100.0,2.7210884353741498e-05,24.835367326423324,0.23302016990999386,12.79983596110438,0,1,0,1.0,3,450,1.0,False,103,1221,1221
947,13.162866,257329,14.0,9.0,842,850.0,2.7210884353741498e-05,24.835367326423324,0.45955547840590555,22.517747344859814,0,0,0,0.0,9,450,26.0,False,101,1200,1200
948,10.042147,257330,13.0,12.0,131,150.0,2.7210884353741498e-05,24.835367326423324,0.08386928728168276,0.2678182355949456,0,0,0,0.0,3,450,2.0,False,96,1131,1131
949,10.845964,257331,9.0,14.0,275,300.0,2.7210884353741498e-05,24.835367326423324,0.019168722078698432,3.8317589664304688,0,0,0,0.0,3,450,5.0,False,96,1131,1131
950,10.42615,257332,9.0,14.0,334,350.0,2.7210884353741498e-05,24.835367326423324,0.13267162110304084,7.240715815241554,0,0,0,0.0,6,450,9.0,False,96,1119,1119
951,9.589892,257333,13.0,12.0,202,250.0,2.7210884353741498e-05,24.835367326423324,0.0024394909166358014,25.392065843965174,0,0,0,0.0,3,450,4.0,False,95,1077,1077
952,10.13859,257334,14.0,9.0,176,200.0,2.7210884353741498e-05,23.52642739215893,0.1668090493671296,0.40868341350250315,0,4,1,1.0,3,600,3.0,False,96,1083,1083
953,12.296973,257335,14.0,9.0,923,950.0,2.7210884353741498e-05,24.835367326423324,0.037203558130752,2.861408535242442,0,0,0,0.0,12,450,39.0,False,95,1095,1095
954,11.981017,257336,9.0,14.0,922,950.0,2.7210884353741498e-05,24.835367326423324,0.052429716988705695,15.882333391015422,0,0,0,0.0,12,450,39.0,False,95,1107,1107
955,10.055322,257337,13.0,12.0,1119,1150.0,2.7210884353741498e-05,23.52642739215893,0.00313478925442076,18.91659992683991,1,3,1,0.0,12,600,43.0,False,93,1077,1077
956,10.369775,257338,9.0,12.0,89,100.0,2.7210884353741498e-05,26.536727348798742,0.015597314676789925,0.07305416955335203,0,0,0,0.0,3,300,1.0,False,94,1080,1080
957,12.534114,257339,13.0,9.0,822,850.0,2.7210884353741498e-05,26.536727348798742,0.07869050097227377,3.407362541834869,0,0,0,0.0,9,300,26.0,False,95,1089,1089
958,11.495994,257340,13.0,9.0,1189,1200.0,2.7210884353741498e-05,26.536727348798742,0.04543589611174801,6.509301900319363,0,0,0,0.0,12,300,44.0,False,94,1092,1092
959,12.365103,257341,12.0,14.0,968,1000.0,2.7210884353741498e-05,26.536727348798742,0.04318406024670463,23.62503719832254,0,0,0,0.0,12,300,40.0,False,95,1104,1104
960,10.786243,257342,12.0,9.0,1005,1050.0,2.7210884353741498e-05,26.536727348798742,0.018381764802252915,12.446324097867459,0,0,0,0.0,12,300,41.0,False,95,1110,1110
961,10.043714,257343,12.0,14.0,154,200.0,2.7210884353741498e-05,26.536727348798742,0.002481192432058282,8.796679016966248,0,0,0,0.0,3,300,3.0,False,96,1113,1113
962,9.933054,257344,9.0,13.0,240,250.0,2.7210884353741498e-05,18.90941531565364,0.049225667112304236,12.095945374999227,0,6,2,0.0,3,1650,4.0,False,97,1122,1122
963,11.592984,257345,12.0,9.0,98,100.0,2.7210884353741498e-05,26.536727348798742,0.013157740256726513,23.33362744076701,0,0,0,0.0,3,300,1.0,False,97,1113,1113
964,12.989901,257346,9.0,12.0,1016,1050.0,2.7210884353741498e-05,26.536727348798742,0.0752081179938616,11.130711104782412,0,0,0,0.0,12,300,41.0,False,98,1125,1125
965,10.471043,257347,9.0,13.0,1039,1050.0,2.7210884353741498e-05,26.536727348798742,0.06108490102266115,2.4861614088149464,0,0,0,0.0,12,300,41.0,False,99,1137,1137
966,12.221435,257348,12.0,14.0,1187,1200.0,2.7210884353741498e-05,22.592960720434114,0.2858426760840829,1.6064909015377187,0,3,1,0.0,12,750,44.0,False,99,1161,1161
967,11.795243,257349,12.0,9.0,306,350.0,2.7210884353741498e-05,26.536727348798742,0.20270438435102828,10.305806712682095,0,0,0,0.0,6,300,9.0,False,98,1125,1125
968,11.928945,257350,9.0,12.0,875,900.0,2.7210884353741498e-05,26.536727348798742,0.0005815492883954609,3.5067726517626303,0,0,0,0.0,9,300,27.0,False,96,1101,1101
969,10.348164,257351,12.0,14.0,1067,1100.0,2.7210884353741498e-05,26.536727348798742,0.029856083716587253,1.1203934961783202,0,0,0,0.0,12,300,42.0,False,97,1113,1113
970,11.832933,257352,9.0,12.0,767,800.0,2.7210884353741498e-05,26.536727348798742,0.2749108394540986,1.3297211622772922,0,0,0,0.0,9,300,25.0,False,95,1071,1071
971,11.365799,257353,12.0,14.0,1149,1150.0,2.7210884353741498e-05,26.536727348798742,0.10943083994268876,7.663858065979391,0,0,0,0.0,12,300,43.0,False,93,1053,1053
972,10.767869,257354,13.0,9.0,551,600.0,2.7210884353741498e-05,18.90941531565364,0.007316954038187361,9.545063655770877,0,6,2,0.0,9,1650,21.0,False,93,1062,1062
973,11.149824,257355,9.0,13.0,1113,1150.0,2.7210884353741498e-05,26.536727348798742,0.00732311454942287,14.311445578602665,0,0,0,0.0,12,300,43.0,False,94,1074,1074
974,10.524658,257356,14.0,12.0,73,100.0,2.7210884353741498e-05,26.536727348798742,0.010671719807969968,2.6917875331521066,0,0,0,0.0,3,300,1.0,False,95,1077,1077
975,11.421994,257357,12.0,9.0,240,250.0,2.7210884353741498e-05,22.59296072043411,0.12499362597450617,4.426897760011076,0,3,1,0.0,3,750,4.0,False,96,1086,1086
976,10.237246,257358,12.0,9.0,711,750.0,2.7210884353741498e-05,26.536727348798742,0.23317309293307342,23.382671325981825,0,0,0,0.0,9,300,24.0,False,96,1077,1077
977,11.560856,257359,9.0,12.0,331,350.0,2.7210884353741498e-05,22.59296072043411,0.15018562551915215,4.8950195228207205,1,4,1,1.0,6,750,9.0,False,96,1077,1077
978,10.723444,257360,9.0,13.0,678,700.0,2.7210884353741498e-05,26.536727348798742,0.0367237829837629,3.166108616029741,0,0,0,0.0,9,300,23.0,False,97,1086,1086
979,12.125687,257361,13.0,9.0,432,450.0,2.7210884353741498e-05,26.536727348798742,0.0016508216602314821,1.717836190126952,0,0,0,0.0,6,300,11.0,False,98,1092,1092
980,11.442932,257362,12.0,9.0,169,200.0,2.7210884353741498e-05,26.536727348798742,0.13068968175746754,22.141810705820514,0,0,0,0.0,3,300,3.0,False,99,1095,1095
981,11.152995,257363,12.0,14.0,1160,1200.0,2.7210884353741498e-05,26.536727348798742,0.10213852727061075,1.2007363374907147,0,0,0,0.0,12,300,44.0,False,98,1095,1095
982,13.471893,257364,9.0,12.0,947,950.0,2.7210884353741498e-05,26.536727348798742,0.23965362477553437,3.867730049178847,0,0,0,0.0,12,300,39.0,False,97,1059,1059
983,10.625339,257365,9.0,13.0,270,300.0,2.7210884353741498e-05,26.536727348798742,0.10655298992969772,12.407304271623307,0,0,0,0.0,3,300,5.0,False,97,1053,1053
984,11.35367,257366,9.0,13.0,1118,1150.0,2.7210884353741498e-05,26.536727348798742,0.0018707265492022992,2.2892010470974404,0,0,0,0.0,12,300,43.0,False,98,1065,1065
985,8.159338,257367,13.0,9.0,712,750.0,2.7210884353741498e-05,26.536727348798742,0.08392526179607163,19.90362378489194,1,0,0,0.0,9,300,24.0,False,98,1065,1065
986,8.644537,257368,13.0,9.0,1149,1150.0,2.7210884353741498e-05,26.536727348798742,0.004941182322043398,6.639404100769332,1,0,0,0.0,12,300,43.0,False,97,1053,1053
987,11.279102,257369,13.0,14.0,1069,1100.0,2.7210884353741498e-05,29.728192300075687,0.06627580655431956,11.118368679796308,0,0,0,0.0,12,150,42.0,False,98,1065,1065
988,11.559436,257370,13.0,14.0,513,550.0,2.7210884353741498e-05,29.728192300075687,0.01757701249409695,1.2749798058430657,0,0,0,0.0,6,150,13.0,False,99,1071,1071
989,11.069551,257371,14.0,13.0,278,300.0,2.7210884353741498e-05,29.728192300075687,0.10915494786059432,7.04358114096085,0,0,0,0.0,3,150,5.0,False,100,1074,1074
990,11.14539,257372,14.0,13.0,90,100.0,2.7210884353741498e-05,18.90941531565364,0.02275490542204391,3.961956949465927,0,6,2,0.0,3,1650,1.0,False,99,1053,1053
991,11.629575,257373,13.0,14.0,1113,1150.0,2.7210884353741498e-05,29.728192300075687,0.03105728968115134,3.2258737635944588,0,0,0,0.0,12,150,43.0,False,100,1065,1065
992,11.426672,257374,14.0,13.0,90,100.0,2.7210884353741498e-05,29.728192300075687,0.037440017413368804,12.257100596331133,0,0,0,0.0,3,150,1.0,False,100,1044,1044
993,11.640143,257375,14.0,13.0,266,300.0,2.7210884353741498e-05,29.728192300075687,0.09481031062381697,8.506854557975297,0,0,0,0.0,3,150,5.0,False,100,1035,1035
994,13.061591,257376,14.0,13.0,1173,1200.0,2.7210884353741498e-05,21.765514801602116,0.08876794176628583,4.01195495143547,0,3,1,0.0,12,900,44.0,False,101,1071,1071
995,13.238308,257377,14.0,13.0,987,1000.0,2.7210884353741498e-05,29.728192300075687,0.09562704210139472,8.815871188769504,0,0,0,0.0,12,150,40.0,False,102,1083,1083
996,10.9258795,257378,13.0,14.0,483,500.0,2.7210884353741498e-05,29.728192300075687,0.11443646346939595,12.957963955792282,0,0,0,0.0,6,150,12.0,False,103,1089,1089
997,10.8716955,257379,13.0,14.0,486,500.0,2.7210884353741498e-05,29.728192300075687,0.005932858265661087,1.4622487215912128,0,0,0,0.0,6,150,12.0,False,102,1071,1071
998,12.306678,257380,14.0,13.0,584,600.0,2.7210884353741498e-05,29.728192300075687,0.04363949489556432,14.433611504751829,0,0,0,0.0,6,150,14.0,False,103,1077,1077
999,10.421893,257381,13.0,14.0,266,300.0,2.7210884353741498e-05,21.765514801602116,0.3410636046212164,0.6711771695540538,0,3,1,0.0,3,900,5.0,False,103,1074,1074
